instance,period,customers,station_policy,active_stations,algorithm,runtime_seconds,objective,distance,tardiness,routes,recharges,infeasible_legs
c208C15,1,4,phased,2,edd,3.4999975468963385e-06,1000223.8086193852,123.80861938520135,0.0,1.0,0.0,1.0
c208C15,1,4,phased,2,sweep,4.0000013541430235e-06,30450.046574599728,135.09559892008696,3021.495097567964,1.0,1.0,0.0
c208C15,1,4,phased,2,nearest,8.500002877553925e-06,3895.515563387589,130.14907580511994,366.5366487582469,1.0,1.0,0.0
c208C15,1,4,phased,2,grasp,0.0005769999988842756,3895.515563387589,130.14907580511994,366.5366487582469,1.0,1.0,0.0
c208C15,1,4,phased,2,mp_eavns,0.006294799997704104,351.8522348123056,151.8522348123056,0.0,2.0,0.0,0.0
c208C15,1,4,all,4,edd,3.4999975468963385e-06,1000223.8086193852,123.80861938520135,0.0,1.0,0.0,1.0
c208C15,1,4,all,4,sweep,2.5000008463393897e-06,30450.046574599728,135.09559892008696,3021.495097567964,1.0,1.0,0.0
c208C15,1,4,all,4,nearest,7.400001777568832e-06,3895.515563387589,130.14907580511994,366.5366487582469,1.0,1.0,0.0
c208C15,1,4,all,4,grasp,0.0006018999993102625,3895.515563387589,130.14907580511994,366.5366487582469,1.0,1.0,0.0
c208C15,1,4,all,4,mp_eavns,0.005513699998118682,351.8522348123056,151.8522348123056,0.0,2.0,0.0,0.0
c208C15,2,8,depot,1,edd,4.399997123982757e-06,5000736.4377722,436.43777219999566,0.0,3.0,0.0,5.0
c208C15,2,8,depot,1,sweep,3.4000004234258085e-06,2030827.0877039873,312.1367283077015,3021.495097567964,3.0,0.0,2.0
c208C15,2,8,depot,1,nearest,1.6100002540042624e-05,2004290.0395697376,324.67308215506034,366.5366487582469,3.0,0.0,2.0
c208C15,2,8,depot,1,grasp,0.0012091999997210223,1000667.396478329,367.39647832901795,0.0,3.0,1.0,1.0
c208C15,2,8,depot,1,mp_eavns,0.02729399999952875,1000621.181888607,321.18188860697757,0.0,3.0,0.0,1.0
c208C15,2,8,phased,3,edd,8.099999831756577e-06,822.9771509125758,522.9771509125758,0.0,3.0,4.0,0.0
c208C15,2,8,phased,3,sweep,5.299996701069176e-06,30841.794299819194,326.8433241395551,3021.495097567964,3.0,2.0,0.0
c208C15,2,8,phased,3,nearest,2.2300002456177026e-05,4311.016598068104,345.650110485635,366.5366487582469,3.0,2.0,0.0
c208C15,2,8,phased,3,grasp,0.0016104999995150138,658.4812070168455,358.4812070168455,0.0,3.0,2.0,0.0
c208C15,2,8,phased,3,mp_eavns,0.031420600000274135,648.9058733855909,348.90587338559095,0.0,3.0,1.0,0.0
c208C15,2,8,all,4,edd,6.499998562503606e-06,781.7615290258134,481.76152902581333,0.0,3.0,4.0,0.0
c208C15,2,8,all,4,sweep,6.399997801054269e-06,30841.794299819194,326.8433241395551,3021.495097567964,3.0,2.0,0.0
c208C15,2,8,all,4,nearest,1.9099999917671084e-05,4304.395011219043,339.0285236365747,366.5366487582469,3.0,2.0,0.0
c208C15,2,8,all,4,grasp,0.001433299999916926,630.0973523851501,330.0973523851501,0.0,3.0,1.0,0.0
c208C15,2,8,all,4,mp_eavns,0.03523779999886756,623.428295904444,323.42829590444404,0.0,3.0,1.0,0.0
c208C15,3,12,depot,1,edd,7.700000423938036e-06,4001232.4917078437,632.4917078435642,0.0,6.0,0.0,4.0
c208C15,3,12,depot,1,sweep,4.999998054699972e-06,2031124.1743971484,409.22342146887553,3021.495097567964,5.0,0.0,2.0
c208C15,3,12,depot,1,nearest,2.9099999665049836e-05,4011133.286889654,569.2363731758389,1006.4050516478283,5.0,0.0,4.0
c208C15,3,12,depot,1,grasp,0.0014058000015211292,1001063.770811622,563.7708116220051,0.0,5.0,2.0,1.0
c208C15,3,12,depot,1,mp_eavns,0.06785929999750806,1000947.2477207673,447.24772076722644,0.0,5.0,0.0,1.0
c208C15,3,12,phased,4,edd,8.099999831756577e-06,1261.4440525147966,661.4440525147966,0.0,6.0,4.0,0.0
c208C15,3,12,phased,4,sweep,7.90000194683671e-06,31138.88099298037,423.9300173007291,3021.495097567964,5.0,2.0,0.0
c208C15,3,12,phased,4,nearest,2.89999989036005e-05,15563.578888320058,594.5815739348659,1446.8997314385192,5.0,4.0,0.0
c208C15,3,12,phased,4,grasp,0.003530599999066908,8095.090589056687,606.8048737148017,698.8285715341885,5.0,3.0,0.0
c208C15,3,12,phased,4,mp_eavns,0.08959970000069006,949.4941280646929,449.4941280646929,0.0,5.0,1.0,0.0
c208C15,3,12,all,4,edd,9.499999578110874e-06,1261.4440525147966,661.4440525147966,0.0,6.0,4.0,0.0
c208C15,3,12,all,4,sweep,8.600000001024455e-06,31138.88099298037,423.9300173007291,3021.495097567964,5.0,2.0,0.0
c208C15,3,12,all,4,nearest,2.9999999242136255e-05,15563.578888320058,594.5815739348659,1446.8997314385192,5.0,4.0,0.0
c208C15,3,12,all,4,grasp,0.0017595999997865874,5864.499507433381,622.4368856970756,474.20626217363053,5.0,5.0,0.0
c208C15,3,12,all,4,mp_eavns,0.08022070000151871,944.7267193841294,444.72671938412935,0.0,5.0,1.0,0.0
c208C15,4,15,depot,1,edd,7.300001016119495e-06,4001355.934967953,655.9349679527242,0.0,7.0,0.0,4.0
c208C15,4,15,depot,1,sweep,5.299996701069176e-06,2031272.5923705315,457.64139485181255,3021.495097567964,6.0,0.0,2.0
c208C15,4,15,depot,1,nearest,3.529999958118424e-05,4029925.809747454,517.419446973321,2890.8390300480382,5.0,0.0,4.0
c208C15,4,15,depot,1,grasp,0.0030273000011220574,2021065.5182005328,540.6545531480365,2002.4863647384714,5.0,1.0,2.0
c208C15,4,15,depot,1,mp_eavns,0.1036009000017657,1001074.2509546615,474.2509546615189,0.0,6.0,0.0,1.0
c208C15,4,15,phased,4,edd,1.0199997632298619e-05,1384.8873126239564,684.8873126239565,0.0,7.0,4.0,0.0
c208C15,4,15,phased,4,sweep,8.999999408842996e-06,31287.298966363305,472.3479906836661,3021.495097567964,6.0,2.0,0.0
c208C15,4,15,phased,4,nearest,3.859999924316071e-05,40792.05088217412,541.7835371992103,3975.0267344974905,5.0,3.0,0.0
c208C15,4,15,phased,4,grasp,0.0037106999989191536,13635.767930915497,673.2372736428513,1246.2530657272646,5.0,4.0,0.0
c208C15,4,15,phased,4,mp_eavns,0.0765374000002339,984.1867395559814,484.1867395559814,0.0,5.0,1.0,0.0
c208C15,4,15,all,4,edd,7.200000254670158e-06,1384.8873126239564,684.8873126239565,0.0,7.0,4.0,0.0
c208C15,4,15,all,4,sweep,6.199999916134402e-06,31287.298966363305,472.3479906836661,3021.495097567964,6.0,2.0,0.0
c208C15,4,15,all,4,nearest,3.749999814317562e-05,40792.05088217412,541.7835371992103,3975.0267344974905,5.0,3.0,0.0
c208C15,4,15,all,4,grasp,0.004294900001696078,1407.9161346542219,644.5607551262741,26.335537952794766,5.0,3.0,0.0
c208C15,4,15,all,4,mp_eavns,0.11717770000177552,1057.9324871293966,457.9324871293967,0.0,6.0,1.0,0.0
c208C5,1,2,depot,1,edd,3.6000019463244826e-06,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,depot,1,sweep,2.4000000848900527e-06,8002.872518025945,92.18368095097277,781.0688837074972,1.0,0.0,0.0
c208C5,1,2,depot,1,nearest,7.099999493220821e-06,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,depot,1,grasp,0.0001143000008596573,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,depot,1,mp_eavns,0.0010086999973282218,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,phased,2,edd,1.7999991541728377e-06,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,phased,2,sweep,2.0999978005420417e-06,8002.872518025945,92.18368095097277,781.0688837074972,1.0,0.0,0.0
c208C5,1,2,phased,2,nearest,3.999997716164216e-06,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,phased,2,grasp,0.00010720000136643648,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,phased,2,mp_eavns,0.0010868000026675873,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,all,3,edd,2.9999973776284605e-06,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,all,3,sweep,2.6000016077887267e-06,8002.872518025945,92.18368095097277,781.0688837074972,1.0,0.0,0.0
c208C5,1,2,all,3,nearest,6.500002200482413e-06,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,all,3,grasp,0.00010999999722116627,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,1,2,all,3,mp_eavns,0.0010081000000354834,192.18368095097276,92.18368095097277,0.0,1.0,0.0,0.0
c208C5,2,3,depot,1,edd,2.5000008463393897e-06,277.16351061717074,177.16351061717074,0.0,1.0,1.0,0.0
c208C5,2,3,depot,1,sweep,2.1999985619913787e-06,1008053.8064341561,143.1175970811925,781.0688837074972,1.0,0.0,1.0
c208C5,2,3,depot,1,nearest,5.399997462518513e-06,277.16351061717074,177.16351061717074,0.0,1.0,1.0,0.0
c208C5,2,3,depot,1,grasp,0.00018339999951422215,277.16351061717074,177.16351061717074,0.0,1.0,1.0,0.0
c208C5,2,3,depot,1,mp_eavns,0.002653799998370232,277.16351061717074,177.16351061717074,0.0,1.0,1.0,0.0
c208C5,2,3,phased,2,edd,2.0999978005420417e-06,245.268954611233,145.268954611233,0.0,1.0,1.0,0.0
c208C5,2,3,phased,2,sweep,1.8999999156221747e-06,1008053.8064341561,143.1175970811925,781.0688837074972,1.0,0.0,1.0
c208C5,2,3,phased,2,nearest,5.000001692678779e-06,245.268954611233,145.268954611233,0.0,1.0,1.0,0.0
c208C5,2,3,phased,2,grasp,0.0001947999990079552,245.268954611233,145.268954611233,0.0,1.0,1.0,0.0
c208C5,2,3,phased,2,mp_eavns,0.0031400000007124618,245.268954611233,145.268954611233,0.0,1.0,1.0,0.0
c208C5,2,3,all,3,edd,2.0000006770715117e-06,245.2133495276482,145.2133495276482,0.0,1.0,1.0,0.0
c208C5,2,3,all,3,sweep,1.8999999156221747e-06,1008053.8064341561,143.1175970811925,781.0688837074972,1.0,0.0,1.0
c208C5,2,3,all,3,nearest,5.300000339047983e-06,245.2133495276482,145.2133495276482,0.0,1.0,1.0,0.0
c208C5,2,3,all,3,grasp,0.0002027000009547919,245.2133495276482,145.2133495276482,0.0,1.0,1.0,0.0
c208C5,2,3,all,3,mp_eavns,0.0032446000004711095,245.2133495276482,145.2133495276482,0.0,1.0,1.0,0.0
c208C5,3,4,depot,1,edd,2.5000008463393897e-06,467.2523556536124,267.2523556536124,0.0,2.0,1.0,0.0
c208C5,3,4,depot,1,sweep,2.1000014385208488e-06,1008243.8952791926,233.2064421176342,781.0688837074972,2.0,0.0,1.0
c208C5,3,4,depot,1,nearest,7.499998901039362e-06,467.2523556536124,267.2523556536124,0.0,2.0,1.0,0.0
c208C5,3,4,depot,1,grasp,0.0002334000018890947,385.5050291598807,185.5050291598807,0.0,2.0,0.0,0.0
c208C5,3,4,depot,1,mp_eavns,0.0045563000021502376,385.5050291598807,185.5050291598807,0.0,2.0,0.0,0.0
c208C5,3,4,phased,3,edd,2.4999972083605826e-06,437.8550691812017,237.8550691812017,0.0,2.0,1.0,0.0
c208C5,3,4,phased,3,sweep,2.4000000848900527e-06,1008243.8952791926,233.2064421176342,781.0688837074972,2.0,0.0,1.0
c208C5,3,4,phased,3,nearest,6.800000846851617e-06,435.30219456408986,235.3021945640899,0.0,2.0,1.0,0.0
c208C5,3,4,phased,3,grasp,0.00024420000045211054,385.5050291598807,185.5050291598807,0.0,2.0,0.0,0.0
c208C5,3,4,phased,3,mp_eavns,0.005625499998132,385.5050291598807,185.5050291598807,0.0,2.0,0.0,0.0
c208C5,3,4,all,3,edd,3.7999998312443495e-06,437.8550691812017,237.8550691812017,0.0,2.0,1.0,0.0
c208C5,3,4,all,3,sweep,3.4000004234258085e-06,1008243.8952791926,233.2064421176342,781.0688837074972,2.0,0.0,1.0
c208C5,3,4,all,3,nearest,8.900002285372466e-06,435.30219456408986,235.3021945640899,0.0,2.0,1.0,0.0
c208C5,3,4,all,3,grasp,0.0002907999987655785,385.5050291598807,185.5050291598807,0.0,2.0,0.0,0.0
c208C5,3,4,all,3,mp_eavns,0.005153899997822009,385.5050291598807,185.5050291598807,0.0,2.0,0.0,0.0
c208C5,4,5,depot,1,edd,3.1000017770566046e-06,573.3853611276977,273.38536112769765,0.0,3.0,0.0,0.0
c208C5,4,5,depot,1,sweep,2.5999979698099196e-06,1008250.0282846667,239.33944759171942,781.0688837074972,2.0,0.0,1.0
c208C5,4,5,depot,1,nearest,1.049999991664663e-05,2000445.969603592,245.96960359205272,0.0,2.0,0.0,2.0
c208C5,4,5,depot,1,grasp,0.0002935999982582871,478.9593828428739,278.9593828428739,0.0,2.0,1.0,0.0
c208C5,4,5,depot,1,mp_eavns,0.006508600003144238,475.85988514449286,275.85988514449286,0.0,2.0,1.0,0.0
c208C5,4,5,phased,3,edd,4.400000761961564e-06,573.3853611276977,273.38536112769765,0.0,3.0,0.0,0.0
c208C5,4,5,phased,3,sweep,4.0000013541430235e-06,1008250.0282846667,239.33944759171942,781.0688837074972,2.0,0.0,1.0
c208C5,4,5,phased,3,nearest,1.2599997717188671e-05,1000460.5717024361,260.5717024360422,0.0,2.0,1.0,1.0
c208C5,4,5,phased,3,grasp,0.00041480000072624534,441.43520003817514,241.4352000381751,0.0,2.0,1.0,0.0
c208C5,4,5,phased,3,mp_eavns,0.007762000001093838,441.43520003817514,241.4352000381751,0.0,2.0,1.0,0.0
c208C5,4,5,all,3,edd,4.7000030463095754e-06,573.3853611276977,273.38536112769765,0.0,3.0,0.0,0.0
c208C5,4,5,all,3,sweep,4.0000013541430235e-06,1008250.0282846667,239.33944759171942,781.0688837074972,2.0,0.0,1.0
c208C5,4,5,all,3,nearest,1.1299998732283711e-05,1000460.5717024361,260.5717024360422,0.0,2.0,1.0,1.0
c208C5,4,5,all,3,grasp,0.0003214999996998813,441.43520003817514,241.4352000381751,0.0,2.0,1.0,0.0
c208C5,4,5,all,3,mp_eavns,0.007173399997554952,441.43520003817514,241.4352000381751,0.0,2.0,1.0,0.0
r101_21,1,25,depot,1,edd,1.219999830937013e-05,2351.508401574202,607.2583417659012,74.42500598083008,10.0,0.0,0.0
r101_21,1,25,depot,1,sweep,8.000002708286047e-06,3354.953225438704,647.921506409716,160.70317190289882,11.0,0.0,0.0
r101_21,1,25,depot,1,nearest,7.00999989931006e-05,9625.589544896724,536.5698660467076,818.9019678850017,9.0,0.0,0.0
r101_21,1,25,depot,1,grasp,0.017619599999306956,4660.837984315314,617.9639824512714,314.2874001864043,9.0,0.0,0.0
r101_21,1,25,depot,1,mp_eavns,0.15724760000011884,1427.0135560888675,527.0135560888676,0.0,9.0,0.0,0.0
r101_21,1,25,phased,6,edd,1.21000011858996e-05,2351.508401574202,607.2583417659012,74.42500598083008,10.0,0.0,0.0
r101_21,1,25,phased,6,sweep,8.899998647393659e-06,3354.953225438704,647.921506409716,160.70317190289882,11.0,0.0,0.0
r101_21,1,25,phased,6,nearest,6.880000000819564e-05,9625.589544896724,536.5698660467076,818.9019678850017,9.0,0.0,0.0
r101_21,1,25,phased,6,grasp,0.02433990000281483,5276.735682080714,590.2088417007592,378.6526840379954,9.0,0.0,0.0
r101_21,1,25,phased,6,mp_eavns,0.1439323999984481,1388.155908179666,488.15590817966614,0.0,9.0,0.0,0.0
r101_21,1,25,all,21,edd,1.1899999663000926e-05,2351.508401574202,607.2583417659012,74.42500598083008,10.0,0.0,0.0
r101_21,1,25,all,21,sweep,9.20000093174167e-06,3354.953225438704,647.921506409716,160.70317190289882,11.0,0.0,0.0
r101_21,1,25,all,21,nearest,7.490000280085951e-05,9625.589544896724,536.5698660467076,818.9019678850017,9.0,0.0,0.0
r101_21,1,25,all,21,grasp,0.026561400001810398,4785.854028102281,606.5274429014642,317.93265852008165,10.0,0.0,0.0
r101_21,1,25,all,21,mp_eavns,0.15768409999873256,1388.155908179666,488.15590817966614,0.0,9.0,0.0,0.0
r101_21,2,50,depot,1,edd,2.130000211764127e-05,9010929.081947044,1547.1352163882389,748.1946730655806,19.0,0.0,9.0
r101_21,2,50,depot,1,sweep,1.340000017080456e-05,1013807.1532850972,1280.0830555088833,1062.7070229588335,19.0,0.0,1.0
r101_21,2,50,depot,1,nearest,0.00023230000078910962,3025242.007423376,1204.9012349916707,2233.7106188384573,17.0,0.0,3.0
r101_21,2,50,depot,1,grasp,0.11499960000219289,17579.86928545589,1309.961627145744,1456.9907658310149,17.0,1.0,0.0
r101_21,2,50,depot,1,mp_eavns,0.8983922000006714,2621.2806014637226,1021.2806014637229,0.0,16.0,0.0,0.0
r101_21,2,50,phased,11,edd,2.1500000002561137e-05,6010934.541527325,1552.5947966697813,748.1946730655806,19.0,3.0,6.0
r101_21,2,50,phased,11,sweep,1.3599998055724427e-05,13824.197570378783,1297.1273407904482,1062.7070229588335,19.0,1.0,0.0
r101_21,2,50,phased,11,nearest,0.0002114000017172657,25244.695515812986,1207.5893274284122,2233.7106188384573,17.0,3.0,0.0
r101_21,2,50,phased,11,grasp,0.22823890000290703,11437.135371630618,1304.7841742833034,853.2351197347315,16.0,2.0,0.0
r101_21,2,50,phased,11,mp_eavns,1.1091321999992942,2622.282408266177,1022.2824082661767,0.0,16.0,0.0,0.0
r101_21,2,50,all,21,edd,2.0899999071843922e-05,6010934.541527325,1552.5947966697813,748.1946730655806,19.0,3.0,6.0
r101_21,2,50,all,21,sweep,1.4799999917158857e-05,13819.370858126045,1292.30062853771,1062.7070229588335,19.0,1.0,0.0
r101_21,2,50,all,21,nearest,0.00022220000028028153,25244.695515812986,1207.5893274284122,2233.7106188384573,17.0,3.0,0.0
r101_21,2,50,all,21,grasp,0.28609850000066217,10510.548740347362,1450.4226165379346,736.0126123809426,17.0,6.0,0.0
r101_21,2,50,all,21,mp_eavns,1.284386799998174,2632.207014233297,1032.2070142332968,0.0,16.0,0.0,0.0
r101_21,3,75,depot,1,edd,2.6900001103058457e-05,26019994.119376317,2768.5002913611393,1462.5619084956033,26.0,1.0,26.0
r101_21,3,75,depot,1,sweep,1.6199999663513154e-05,3023246.9939588537,1996.1896668765703,1835.0804291977188,29.0,0.0,3.0
r101_21,3,75,depot,1,nearest,0.000440099996922072,2031905.4330649278,1914.003745654864,2759.1429319273043,24.0,2.0,2.0
r101_21,3,75,depot,1,grasp,0.3419095000026573,1027430.5907320434,2155.760202456622,2297.4830529586748,23.0,4.0,1.0
r101_21,3,75,depot,1,mp_eavns,3.0268853999987186,4000.907999303728,1600.907999303728,0.0,24.0,0.0,0.0
r101_21,3,75,phased,16,edd,3.3799999073380604e-05,3034523.565323864,2830.7904099480647,2909.2774913915905,26.0,15.0,3.0
r101_21,3,75,phased,16,sweep,1.9400002202019095e-05,23280.951816778055,2030.147524800868,1835.0804291977188,29.0,3.0,0.0
r101_21,3,75,phased,16,nearest,0.00040160000207833946,31620.531316191315,1888.8159603615507,2733.1715355829765,24.0,4.0,0.0
r101_21,3,75,phased,16,grasp,0.7356293999982881,18338.057356496483,2273.3884234710886,1366.4668933025393,24.0,13.0,0.0
r101_21,3,75,phased,16,mp_eavns,3.9006497000009404,3970.5676462832607,1570.5676462832607,0.0,24.0,0.0,0.0
r101_21,3,75,all,21,edd,3.5799999750452116e-05,3034523.565323864,2830.7904099480647,2909.2774913915905,26.0,15.0,3.0
r101_21,3,75,all,21,sweep,2.0300001779105514e-05,23280.951816778055,2030.147524800868,1835.0804291977188,29.0,3.0,0.0
r101_21,3,75,all,21,nearest,0.0004245999989507254,31620.531316191315,1888.8159603615507,2733.1715355829765,24.0,4.0,0.0
r101_21,3,75,all,21,grasp,0.8066255000012461,18917.35472269583,2268.8706256196465,1424.8484097076182,24.0,10.0,0.0
r101_21,3,75,all,21,mp_eavns,3.7094362000025285,3980.492252250381,1580.492252250381,0.0,24.0,0.0,0.0
r101_21,4,100,depot,1,edd,3.2899999496294186e-05,24034418.8135253,3946.628034208125,2697.218549109328,35.0,7.0,24.0
r101_21,4,100,depot,1,sweep,2.13999992411118e-05,3032468.7163808523,2658.4321244414664,2611.028425641067,37.0,0.0,3.0
r101_21,4,100,depot,1,nearest,0.0007269000016094651,7043733.384492317,2855.7033478995563,3767.768114441732,32.0,3.0,7.0
r101_21,4,100,depot,1,grasp,0.8950451999990037,4033522.017294864,2861.044583657224,2756.0972711206828,31.0,4.0,4.0
r101_21,4,100,depot,1,mp_eavns,4.956433899998956,5248.429176903699,2148.4291769036986,0.0,31.0,0.0,0.0
r101_21,4,100,phased,21,edd,4.059999992023222e-05,2046631.886435178,3939.945546029188,3919.194088914888,35.0,19.0,2.0
r101_21,4,100,phased,21,sweep,2.4900000425986946e-05,32502.67423877643,2692.3899823657644,2611.028425641067,37.0,3.0,0.0
r101_21,4,100,phased,21,nearest,0.0007192999983089976,43571.20797631483,2856.369801282695,3751.4838175032137,32.0,10.0,0.0
r101_21,4,100,phased,21,grasp,2.109624699998676,26828.207505415452,3085.2353431654024,2054.2972162250053,32.0,17.0,0.0
r101_21,4,100,phased,21,mp_eavns,8.641894299998967,5333.978199024119,2133.9781990241195,0.0,32.0,0.0,0.0
r101_21,4,100,all,21,edd,3.730000025825575e-05,2046631.886435178,3939.945546029188,3919.194088914888,35.0,19.0,2.0
r101_21,4,100,all,21,sweep,2.6199999410891905e-05,32502.67423877643,2692.3899823657644,2611.028425641067,37.0,3.0,0.0
r101_21,4,100,all,21,nearest,0.0006638999984716065,43629.48213047389,2856.369801282695,3757.311232919119,32.0,10.0,0.0
r101_21,4,100,all,21,grasp,2.3680300999985775,28940.35571249417,3042.7350285645257,2269.7620683929645,32.0,15.0,0.0
r101_21,4,100,all,21,mp_eavns,6.769853599998896,5230.867655923059,2130.8676559230585,0.0,31.0,1.0,0.0
r102_21,1,25,depot,1,edd,1.3500000932253897e-05,1960.3637944976517,603.8256689201359,35.65381255775159,10.0,0.0,0.0
r102_21,1,25,depot,1,sweep,8.299997716676444e-06,2988.3846829437807,647.921506409716,124.04631765340645,11.0,0.0,0.0
r102_21,1,25,depot,1,nearest,7.640000330866314e-05,5761.503391894381,536.5698660467076,432.4933525847673,9.0,0.0,0.0
r102_21,1,25,depot,1,grasp,0.016304599997965852,3027.086195591436,590.517653096512,153.65685424949237,9.0,0.0,0.0
r102_21,1,25,depot,1,mp_eavns,0.11827679999987595,1262.261546402802,462.2615464028019,0.0,8.0,0.0,0.0
r102_21,1,25,phased,6,edd,1.2700002116616815e-05,1960.3637944976517,603.8256689201359,35.65381255775159,10.0,0.0,0.0
r102_21,1,25,phased,6,sweep,9.20000093174167e-06,2988.3846829437807,647.921506409716,124.04631765340645,11.0,0.0,0.0
r102_21,1,25,phased,6,nearest,0.00011230000018258579,5761.503391894381,536.5698660467076,432.4933525847673,9.0,0.0,0.0
r102_21,1,25,phased,6,grasp,0.018834700000297744,2278.8147297405303,559.2298418803441,81.9584887860186,9.0,0.0,0.0
r102_21,1,25,phased,6,mp_eavns,0.11618459999954212,1262.261546402802,462.2615464028019,0.0,8.0,0.0,0.0
r102_21,1,25,all,21,edd,1.1899999663000926e-05,1960.3637944976517,603.8256689201359,35.65381255775159,10.0,0.0,0.0
r102_21,1,25,all,21,sweep,8.800001523923129e-06,2988.3846829437807,647.921506409716,124.04631765340645,11.0,0.0,0.0
r102_21,1,25,all,21,nearest,7.269999696291052e-05,5761.503391894381,536.5698660467076,432.4933525847673,9.0,0.0,0.0
r102_21,1,25,all,21,grasp,0.0223002999991877,1720.4380579144204,558.8210690313653,26.16169888830551,9.0,0.0,0.0
r102_21,1,25,all,21,mp_eavns,0.11914040000192472,1262.261546402802,462.2615464028019,0.0,8.0,0.0,0.0
r102_21,2,50,depot,1,edd,1.97000008483883e-05,6008098.342385843,1454.5747662174317,484.3767619626316,18.0,1.0,6.0
r102_21,2,50,depot,1,sweep,1.2700002116616815e-05,1009611.9306082483,1280.0830555088833,643.1847552739482,19.0,0.0,1.0
